Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2020-03-03,-0.3434190432311872,-0.34369071185183153,-0.34071639732766523,-0.340428887200219,-0.4025604676284892,-0.35598785290606294,-0.4533268297684448,-0.3002039585526899,-0.26283081370761696
2020-03-04,-0.3332724316019202,-0.3369712231785309,-0.33730911519440676,-0.3286498969136482,-0.4835941556203882,-0.2791471185149548,-0.4400171548250366,-0.3010860490915903,-0.2654130746747223
2020-03-05,-0.3248170186724333,-0.32353210927478426,-0.31686448369846687,-0.318553712150466,-0.5446811599503008,-0.21452690543308917,-0.41928002615087817,-0.3002039522712443,-0.26612544059820387
2020-03-06,-0.3518750367300869,-0.34201110807646984,-0.3441241985792953,-0.3353809807807009,-0.3801039189118708,-0.31874404889640084,-0.4166305002980659,-0.30302671319673924,-0.26781728004633654
2020-03-09,-0.3840064186593153,-0.37728928514984506,-0.3764950953778512,-0.37744932667035513,0.05673101961227944,-0.537446770034451,-0.4503737712959871,-0.30937787618744417,-0.2718242349216402
2020-03-10,-0.378932938673858,-0.38064905619868306,-0.3918286963819013,-0.397642153310402,-0.13473507120949135,-0.6250371100605605,-0.49301289970753603,-0.31572902620838894,-0.2753859712529625
2020-03-11,-0.39584434510224464,-0.3756093408312693,-0.3884212645054974,-0.37240108013354445,-0.2517881879055712,-0.45091603249613454,-0.5021913082323257,-0.3196102714561415,-0.2792148368574259
2020-03-12,-0.4229025953876635,-0.4142476404255042,-0.4395335933788287,-0.4060559960405996,0.3652683501585068,-0.5964374046462304,-0.5368295234930072,-0.3259614280141192,-0.28535883699702524
2020-03-13,-0.43643172053037294,-0.43104690619275143,-0.4889421352560114,-0.4868276260191743,0.8038263593567072,-0.8502279934146522,-0.632444129589077,-0.3414865309134325,-0.2965783188032567
2020-03-16,-0.4820921695453695,-0.44112622784119837,-0.47871948394492003,-0.4531725908428641,0.24916885110089826,-0.6517567107983226,-0.6741412104270949,-0.3496018942284407,-0.3058388326850072
2020-03-17,-0.5108417346444507,-0.4898442487223851,-0.5144983190283411,-0.5204825162477886,0.4590258592044172,-0.8265070019821485,-0.7618862244640308,-0.36847901846062814,-0.3176816233397899
2020-03-18,-0.5378998107590457,-0.5032835361295177,-0.5315356449755175,-0.5053377564166193,0.41229312313570765,-0.7448954471740489,-0.8122163768539405,-0.3870032697728616,-0.3274764004224828
2020-03-19,-0.5703434229185321,-0.5605477679986292,-0.6072281596896488,-0.5559997951461136,0.9339050749927185,-0.861478365674572,-0.8905152287307703,-0.4118975150644735,-0.33959582217423545
2020-03-20,-0.4952109482270405,-0.5028757773710927,-0.5366964824919122,-0.5339116758573986,0.8960599225486465,-0.7454222454523298,-0.9258742341838507,-0.43271180586599434,-0.35152592493828005
2020-03-23,-0.5464376064882233,-0.528319296629048,-0.55045877863178,-0.5390089476594103,-0.08041915257513021,-0.7580911311679202,-0.9510887604907673,-0.4496499872980927,-0.36328053272439864
2020-03-24,-0.5037486858992768,-0.4893058864176467,-0.5022907975996299,-0.5016291470951986,-0.014442382016289335,-0.5651691579286622,-0.9307230734087982,-0.46055215800462546,-0.3719886360732003
2020-03-25,-0.47130518985367287,-0.46895113232170005,-0.4747663077454862,-0.4727448401257587,-0.04457608366600074,-0.4309828204870907,-0.8823475330175226,-0.47107236597442625,-0.3792573436438922
2020-03-26,-0.46105999753809546,-0.46895126369725815,-0.4696055910303353,-0.46255049903124335,-0.3644838046208624,-0.38508437759198144,-0.8290100490042187,-0.4769953443505427,-0.3854523502290885
2020-03-27,-0.48496563979758056,-0.4485963638022272,-0.4782068902682076,-0.4472586767771728,-0.17319177664761332,-0.3160559871777757,-0.7679112427587249,-0.47284686939599996,-0.391194366706308
2020-03-30,-0.5037486858992768,-0.5062682090114194,-0.5143327762464608,-0.5169208563100366,-0.4088073805052953,-0.5517182605654141,-0.776117614739745,-0.479530344387178,-0.39866364264732956
2020-03-31,-0.4815503821692504,-0.4893057873511708,-0.49024872013176046,-0.48463826020815015,-0.4126801165352816,-0.4098061322069031,-0.7489017746676156,-0.47577237251041105,-0.4062945876310162
2020-04-01,-0.49008835206925194,-0.48082482568231477,-0.48336778844059924,-0.4727449081974835,-0.46466673897438304,-0.3595595417457349,-0.7121694195202883,-0.4723552836787779,-0.41391948108000265
2020-04-06,-0.4764281343531094,-0.48421750246967,-0.4885288472208551,-0.48463866959033175,-0.3218264890680438,-0.4015913448421633,-0.6893128183612061,-0.4648736636770544,-0.4227079886950509
2020-04-07,-0.4508146891086354,-0.4553814226463442,-0.45240278206950313,-0.4489578856448466,-0.41328835038146694,-0.2488998182760862,-0.6357615069611249,-0.45596696593194075,-0.4287179941084164
2020-04-08,-0.44398434802279907,-0.45029260168520835,-0.44380124456576897,-0.4438605250680273,-0.54406421935392,-0.22790238385287132,-0.585660182852261,-0.44599144584242545,-0.432232191491727
2020-04-09,-0.4508146891086354,-0.4418115671264846,-0.44552165270986477,-0.4353652577911036,-0.6678395244440388,-0.1916702116809048,-0.5358454301164055,-0.43904422863209713,-0.4342283372962735
2020-04-10,-0.46276733606755416,-0.4621661200194145,-0.45756339792145595,-0.4608512058800782,-0.6722599078457837,-0.30188556765541597,-0.5166984312314621,-0.43779728008451435,-0.43890874072147157
2020-04-13,-0.4661827678667081,-0.46386267699552564,-0.4592840063974184,-0.4659487642597424,-0.7330659992229105,-0.3235209637195149,-0.5038720471517433,-0.4381535599064298,-0.4420780105800668
2020-04-14,-0.44398434802279907,-0.45029260168520835,-0.4541229399388398,-0.4574531546780043,-0.41301966776700827,-0.28078713266176614,-0.48419306483881797,-0.4392223660550991,-0.44052363883533274
2020-04-15,-0.43544637812279774,-0.4401150097298445,-0.4334793491195166,-0.4370640119649857,-0.3359727934740935,-0.18047939213579323,-0.44891296500819244,-0.43085004065701626,-0.4396712415422962
2020-04-16,-0.43886186797889293,-0.44011539090117346,-0.443801425797378,-0.4506570188708,-0.4249783170051502,-0.24845915750859193,-0.43168818383184826,-0.4272873903639769,-0.435976374018581
2020-04-17,-0.3705595021454726,-0.37226590077468513,-0.3835913335613095,-0.3809945918462547,0.3994321226625246,0.048511150851005214,-0.3556092416099994,-0.4176681334277723,-0.4293966640583847
2020-04-20,-0.3790972398177088,-0.37056963549293154,-0.3767101703197724,-0.3657028501836914,-0.5023482670494495,0.10211669497611897,-0.282088005427422,-0.4051987027893986,-0.41932696132490155
2020-04-21,-0.4098332812199714,-0.3960131870697654,-0.40767532505286863,-0.39118909978272676,-0.2606555199178756,-0.031525023917443384,-0.2472596384352459,-0.3991421264613886,-0.41177469129391
2020-04-22,-0.4132484227344191,-0.4180642381742783,-0.41799705358451955,-0.411578077256205,-0.4925963340276406,-0.13155444104771696,-0.23866169155120717,-0.39575758052867727,-0.40503159310973946
2020-04-23,-0.4081255943488651,-0.40110174950426103,-0.40595490936200074,-0.3928880442641902,-0.5252839515965781,-0.05429777594173246,-0.21635521313266937,-0.39130419827236707,-0.399277477715845
2020-04-24,-0.4132484227344191,-0.4112793098598233,-0.4059550762209745,-0.40817992001504155,-0.6872293609222507,-0.13140754667806598,-0.21343878934404859,-0.3857820523872617,-0.3958609775053219
2020-04-27,-0.39958820501827663,-0.4061908266217278,-0.3990741605075354,-0.3996847399099428,-0.5370822234581907,-0.09369048902445498,-0.20483417923664587,-0.3788348210185155,-0.39253438964763854
2020-04-28,-0.40471056894830015,-0.406190529692243,-0.4042347097593446,-0.39798536421896125,-0.5502895577696063,-0.08583630136961906,-0.19784579399796243,-0.3726001182010985,-0.38992705609189904
2020-04-29,-0.39617271516218144,-0.39601305301939815,-0.3921926478395774,-0.3962862026523908,-0.47014733757500393,-0.07748222687024264,-0.19220350977589923,-0.3683249043307524,-0.3835435847128441
2020-04-30,-0.37739001740213274,-0.38413982354259346,-0.3801510665305341,-0.3860921230329617,-0.33705932133792493,-0.025954936987673705,-0.18021161615718054,-0.36155581244287327,-0.37832894342113477
2020-05-04,-0.4098332812199714,-0.4129755084211193,-0.4059550425150389,-0.4115780439091059,-0.13916383666218413,-0.1840179476697783,-0.19475069452408983,-0.36476223281381226,-0.3750922538324244
2020-05-05,-0.4081255943488651,-0.4078866789379416,-0.4025143438334402,-0.40478159657019464,-0.716821307890253,-0.14610168056747308,-0.20152850614470408,-0.36885931407942363,-0.3708665581091555
2020-05-06,-0.406418139705524,-0.4146717073215449,-0.41111585682114216,-0.41157801078732503,-0.5882274900172119,-0.18898694502560764,-0.21409886030605085,-0.3709969216801632,-0.36888857455243373
2020-05-07,-0.4012957757755007,-0.40449461201641945,-0.40423502396149535,-0.411578304639574,-0.6678302885543287,-0.18898888598104358,-0.22508927872998216,-0.37099694551941664,-0.367180337127206
2020-05-08,-0.4012957757755007,-0.40110214862999816,-0.399074177692579,-0.3928884440597227,-0.6116128830222978,-0.07236927545307692,-0.21828463312031282,-0.37099698743465037,-0.3649326453031203
2020-05-11,-0.3893428965888166,-0.3960134494726395,-0.3904727631499907,-0.39288843999547396,-0.6545317979356176,-0.07236925038013298,-0.21404724538243367,-0.3693938030414763,-0.36133634558565264
2020-05-12,-0.4098332812199714,-0.4061905798805776,-0.40251447743938007,-0.40138357184591644,-0.3735735195400941,-0.13887430395749067,-0.21933826935594086,-0.3695719114288196,-0.3579198309660103
2020-05-13,-0.4030028820771938,-0.41127909447257216,-0.4111157085310415,-0.41667510027495236,-0.6854455835147931,-0.2532750972332751,-0.2380095200754296,-0.3715313746801965,-0.3557620302405726
2020-05-14,-0.4166635642488665,-0.41806427174966077,-0.4111159574253609,-0.41667534652166616,-0.5873199075165146,-0.2532769337935994,-0.253507315205196,-0.37366900669485914,-0.35468314902055487
2020-05-15,-0.39958820501827663,-0.4061908266217278,-0.40423500686353897,-0.4013838181731457,-0.4889618190123267,-0.1352617837821264,-0.25289797732524244,-0.3752722136416391,-0.3520758213839992
2020-05-18,-0.42690875656444405,-0.42315283593887243,-0.4197172373885063,-0.4234715298039553,0.022033754218519608,-0.30480074673218827,-0.27253904649271266,-0.37651914663587216,-0.3543235197816119
2020-05-19,-0.4217862765205379,-0.42145678641589135,-0.4145565731749603,-0.4132772401022793,-0.3836701508779994,-0.2251154188065012,-0.2794403585880988,-0.3774098441421423,-0.35684095359696655
2020-05-20,-0.4132484227344191,-0.4214567023315058,-0.4162767711040132,-0.4166753131179505,-0.6070177753476378,-0.2516362938444605,-0.2882318406347824,-0.37794425386136443,-0.3581895753109856
2020-05-21,-0.4012957757755007,-0.40788707540284097,-0.40251474187185665,-0.4064810699359782,-0.6272276097109752,-0.1689166464279248,-0.28645396959855174,-0.3774098512322732,-0.35791986342173154
2020-05-22,-0.42007858964943157,-0.4180641890259784,-0.4162767219347199,-0.4115780281088688,-0.5166440052647938,-0.21285161509698014,-0.28985921738834136,-0.37936929854699764,-0.3589088576562247
2020-05-25,-0.42007858964943157,-0.4248491176736422,-0.42487813475966885,-0.4251706577410591,-0.6776671725200341,-0.3259099923364124,-0.30475571587765604,-0.38275382035917915,-0.35980793503320196
2020-05-26,-0.4081255943488651,-0.4095829112963618,-0.4076751921262811,-0.4098788332727681,-0.5928454108204918,-0.1925679890429821,-0.30309098894109826,-0.3836444778048962,-0.3603473629773619
2020-05-27,-0.40471056894830015,-0.4078867619114457,-0.40079414451316664,-0.4030826005031818,-0.7188831000090639,-0.13649505767886483,-0.2959390529211316,-0.38221941734832554,-0.3606170869824141
2020-05-28,-0.4132484227344191,-0.4061906136239819,-0.40939564118198724,-0.3979854482915506,-0.6579285248685891,-0.09432372040831205,-0.28606331953997277,-0.380259937094342,-0.360707003814557
2020-05-29,-0.42007858964943157,-0.42654534983555814,-0.41971728706469935,-0.42007342162898775,-0.04064383146651518,-0.29322046557785564,-0.2980666697010627,-0.3822193864436969,-0.36250514921004573
2020-06-01,-0.4081255943488651,-0.4129753760132022,-0.4076751921262811,-0.4132769910744838,-0.5693379910277901,-0.23221165214970263,-0.30168042440492066,-0.38115057391765106,-0.36259505024822913
2020-06-02,-0.40471056894830015,-0.409582994130649,-0.39907386189007754,-0.4064807580259957,-0.7020994199512511,-0.17173659835367783,-0.29868012548806366,-0.3804380193461354,-0.3626849626257478
2020-06-03,-0.3893428965888166,-0.3977096811726124,-0.3921930452464877,-0.39288843999547396,-0.21619601530766952,-0.057041434255058476,-0.28455709763369164,-0.3779441637021057,-0.3616959902482484
2020-06-04,-0.3722674212443442,-0.3807474243356952,-0.3715497207055709,-0.3758977176492526,-0.43992445186527873,0.07073412433230297,-0.2588928243207584,-0.37473775379186325,-0.35980792575819764
2020-06-05,-0.353484026801,-0.3603923406246763,-0.3577871598819691,-0.36400386906891247,-0.4831117246938096,0.15150478599753758,-0.22895979516479087,-0.3697499992256843,-0.35827947723897435
2020-06-08,-0.3312858391848563,-0.33664510548490223,-0.33370321913414225,-0.33851770360042654,-0.39506219992904,0.30100921154234883,-0.18407334807771655,-0.36066515828661827,-0.35540240975369874
2020-06-09,-0.3278708137842914,-0.3366451874589347,-0.337143865905875,-0.33681870645905687,-0.5620518842219171,0.31016971746579935,-0.14889594566647874,-0.3530054121455539,-0.35198591243892885
2020-06-10,-0.315917818483725,-0.3196827498270154,-0.32338148949688783,-0.32832319744294103,-0.5191533772576054,0.3565625601022977,-0.11575088186772034,-0.34516751103488263,-0.34731070655145846
2020-06-11,-0.3227479853987374,-0.3095053072879148,-0.3216611577696389,-0.3062351251521298,-0.3974513369930467,0.46473661072017647,-0.07262554281886555,-0.3355482533869927,-0.3414666810510443
2020-06-12,-0.3381157738721037,-0.3417335210696224,-0.34230435136559345,-0.3487118981523878,-0.4468938566457392,0.02893592062497441,-0.07893635897527618,-0.3280665916665837,-0.3386795076830451
2020-06-15,-0.3603141937160126,-0.3417337376875198,-0.3560668281668766,-0.33851763979598126,-0.38628951173446846,0.0891189727578583,-0.07760006664021446,-0.32022869598479686,-0.33418411014210037
2020-06-16,-0.34153126372819886,-0.3434301345004416,-0.33714388527962824,-0.3351196472960727,-0.5597533262220991,0.10928260629251674,-0.07626280694776003,-0.312747077537441,-0.330048343663671
2020-06-17,-0.34153126372819886,-0.3434301345004416,-0.338864167587716,-0.33681872574636107,-0.5848303061001139,0.09249065639987109,-0.07942126227480334,-0.3068686347249159,-0.3258226736388521
2020-06-18,-0.33464640717449123,-0.3416660536851792,-0.3319692764694486,-0.3350652771553839,-0.6507141164669503,0.10428627638897114,-0.08303062126126409,-0.3025876932299656,-0.32204365446479954
2020-06-19,-0.33464640717449123,-0.34337585544846716,-0.3354373656013634,-0.3367779482326867,-0.4211901591162206,0.08512110595995948,-0.08999945678518279,-0.2997332820599172,-0.3180855532512321
2020-06-22,-0.34325218758191944,-0.3365363554112428,-0.3354370726878646,-0.3350649855341443,-0.5505366779488432,0.0982747492880216,-0.09650920146923378,-0.2993712933112276,-0.31331754536806034
2020-06-23,-0.3329251349791229,-0.33653659054081664,-0.33370326310214926,-0.32992720606343706,-0.5033293999426822,0.13877830697850047,-0.09957405034194686,-0.2986487768598658,-0.30908684624036153
2020-06-24,-0.3243186578883992,-0.3245675715979135,-0.32156454392194256,-0.3196507736796974,-0.34883340911853866,0.21691345894205738,-0.09538718826944492,-0.2977395454178844,-0.30467198979172117
2020-06-29,-0.34325218758191944,-0.34166576208965593,-0.3423732528293444,-0.336777657075074,-0.3195639606588139,0.0018083682951139934,-0.10965889674063306,-0.30094167565277474,-0.30143313452452425
2020-06-30,-0.339809875418948,-0.34508548336705513,-0.33890528010817,-0.33849044545083884,-0.41082888586560484,-0.01848134131494783,-0.12467807187622384,-0.2998700414207893,-0.29711611136690586
2020-07-01,-0.3243186578883992,-0.33140678155390413,-0.3285007251297709,-0.33335214811354286,-0.6448470656321685,0.028554001488906522,-0.13408838537371925,-0.2993284826156406,-0.2928868295474003
2020-07-02,-0.30882813704114587,-0.3177287727024818,-0.31462877442424286,-0.31965118159389627,-0.5847917029673411,0.14589762897028358,-0.13146893977063787,-0.2977067427468807,-0.2882921786804715
2020-07-03,-0.283009983021683,-0.288662201782262,-0.28515007595285247,-0.29224850295717464,-0.35851470201514246,0.3345140602472263,-0.10740807432242927,-0.2930339258917125,-0.28296674242981457
2020-07-06,-0.2537490523837187,-0.263014888523321,-0.266075299998779,-0.2734088384750548,-0.3114425349736867,0.4368379324546816,-0.0743509886455535,-0.2865697615266871,-0.27754346804684515
2020-07-07,-0.2520280124161156,-0.23565823096027994,-0.24526693582179804,-0.23573024190119396,-0.2899149387786183,0.5937374837110565,-0.01805952342144318,-0.2759757506428897,-0.2707557747689546
2020-07-08,-0.24342188366703965,-0.2476267878081635,-0.2470009239472064,-0.2562822408895975,-0.6305617899481363,0.35833726932374965,0.004598949086375426,-0.26771603565755675,-0.2664042248068046
2020-07-09,-0.22965228667350668,-0.2322386884538583,-0.22792655000077477,-0.2271669469676949,-0.5728115273716716,0.47789343586915844,0.04431496959362902,-0.25694247787178415,-0.2606019213462867
