Date,Open,High,Low,Close,Volume,RSI_14,MACD_12_26_9,SMA_10,SMA_20
2021-01-28,-0.34111204705326026,-0.35672348088672723,-0.38438026332357844,-0.3695281977563092,-0.43011210325156035,-0.17204147195524278,-0.10289637960999315,-0.39201013785240924,-0.3431623957973877
2021-01-29,-0.38397928119642977,-0.3517362020661754,-0.371687196895657,-0.32923700580477244,-0.5688776526395585,0.028540084486397665,-0.06327787637883711,-0.3891459226762315,-0.34833519448995043
2021-02-01,-0.38650085712596804,-0.38914162482247083,-0.3894576259271816,-0.3972285619517857,-0.7423221597479571,-0.2327894690703476,-0.06741203540060783,-0.3865421101737976,-0.35695652988443904
2021-02-02,-0.3511986463320922,-0.37168587384788854,-0.3666100285353109,-0.3720466182905542,-0.5531126929849284,-0.11551450523079687,-0.053983387724326815,-0.3808137127756892,-0.36730212112753935
2021-02-03,-0.31337500738901714,-0.3243059367610239,-0.3285307835033797,-0.32168277732181094,-0.37822874526363837,0.09313438454088674,-0.012949204626892502,-0.37144001994859366,-0.37141385633431523
2021-02-04,-0.32850416740556865,-0.32929291916619885,-0.315837198764219,-0.32168236869918343,-0.731287646418755,0.09313599101779069,0.021248752918172048,-0.3597228334545801,-0.37022013818774036
2021-02-05,-0.32850416740556865,-0.3342803115062545,-0.32091446976953164,-0.31160954261233464,-0.7138586143452268,0.13463916645531282,0.055300197044974325,-0.3490471743088974,-0.3686285183297717
2021-02-17,-0.27807220547378386,-0.29438111750691665,-0.2980666953061841,-0.30153666176317584,-0.22167295585805302,0.1769154188575397,0.08884883125348095,-0.3412357166618749,-0.36716951488652727
2021-02-18,-0.2276405391026779,-0.24450743202815928,-0.27268057402402235,-0.27131841704541704,-0.3536132924523413,0.2986263492149468,0.1328199476182636,-0.3344658345320142,-0.36305779553444784
2021-02-19,-0.1494710941656323,-0.15224068501175636,-0.2219078705442561,-0.23102711808829524,0.16113678070275017,0.44176973271354214,0.1900553090605336,-0.3230090344774845,-0.35682392606527347
2021-02-22,-0.09651740852397017,-0.10236657737252819,-0.1102077326521873,-0.12022585650183992,-0.04334704985058979,0.7295690178760821,0.2962268890771702,-0.29723123829890863,-0.3444887999614352
2021-02-23,-0.0763446533073242,-0.09488549600159901,-0.09243729131490697,-0.09504379848986777,-0.2899107073595669,0.7801293206665494,0.39193344230826577,-0.27301572257533846,-0.330694669335619
2021-02-24,-0.0914742566648934,-0.09239183154261532,-0.10513050006155789,-0.06986176546527223,-0.3314813688882552,0.8286571085829038,0.47835021361777114,-0.23916608236337988,-0.3121256632267353
2021-02-25,-0.14694937045575474,-0.07992337026525465,-0.14574868545645203,-0.06986178472447269,-0.09234373937678741,0.8286569989230861,0.5425052383911624,-0.20792025046013185,-0.29329137899178637
2021-02-26,-0.20494591239581506,-0.19213954417940116,-0.19905988066564428,-0.19073554424962813,-0.215437176923305,0.26455864453291755,0.5212942938884956,-0.194380341178503,-0.28161943063432826
2021-03-02,-0.1797301531004316,-0.17468386620926735,-0.1685964492010925,-0.16051726132053967,-0.5160196921226418,0.34772731716663174,0.5174344742409496,-0.17771591168217338,-0.2671621334111056
2021-03-03,-0.13181976709818555,-0.1547342208057949,-0.18128955002866398,-0.1781446298974072,-0.5539722840292476,0.27895710510107596,0.5006155854252069,-0.16391567499107462,-0.25469436903019815
2021-03-04,-0.16460054974286242,-0.15972165752006684,-0.16098051068767627,-0.14037157758809582,-0.6927839578147459,0.3849545919412243,0.5046321615407758,-0.14725124789398758,-0.24222661029978143
2021-03-05,-0.17216527753147748,-0.16720268759472656,-0.18382817184773415,-0.19577206168053318,-0.6600967354409387,0.17503310948172457,0.4731321814656041,-0.13943977472116886,-0.23479902098985672
2021-03-08,-0.13938464266713968,-0.13478474205320157,-0.14067147238039235,-0.14037162234378342,-0.5138674199120221,0.3296190705206652,0.4757586863319475,-0.13006602042744353,-0.22418815529286196
2021-03-09,-0.08895268073535512,-0.11234141945686349,-0.12290096701384479,-0.13533515200923163,-0.1986640697233164,0.34301890595332285,0.4770953676938444,-0.13162831758851934,-0.21185303431794034
2021-03-10,-0.13434134302772383,-0.09987288637984593,-0.1203622796936843,-0.08497097057593805,-0.5001253445477518,0.4716863402699203,0.5026037977235616,-0.1305867898451356,-0.19898736153504237
2021-03-11,-0.11164686410120006,-0.12231603088032039,-0.11020761650401134,-0.11267112109761701,-0.6719345321084211,0.3605193155439972,0.5033638052117584,-0.13501326590016882,-0.183999510610378
2021-03-12,-0.11921173967015442,-0.1223161200895202,-0.11782361260721053,-0.09756197113568077,-0.783781403900866,0.4009162913311113,0.5085229126305578,-0.13787745785209227,-0.16954220118168273
2021-03-15,-0.1494710941656323,-0.14226590145743656,-0.1355942731956159,-0.12778066235087238,-0.734240206876908,0.27787781997181615,0.4918722157724383,-0.13136793970690963,-0.15932923333786886
2021-03-16,-0.1822517290299701,-0.16720275875043655,-0.17367370058827514,-0.14792620995992367,-0.6391472737036723,0.19877954849809387,0.46392344467838076,-0.13006602832487157,-0.1501773679127052
2021-03-17,-0.1822517290299701,-0.174683846862411,-0.17367370058827514,-0.1630354482861538,-0.6894546149406507,0.1397664385701849,0.43024107846341003,-0.1285037429406266,-0.14235186044980597
2021-03-18,-0.13938464266713968,-0.14974691800311657,-0.16098055494892427,-0.17310830478437222,-0.6127784947692237,0.09981990529601004,0.3952501322047763,-0.13188871187823414,-0.13558744387675836
2021-03-19,-0.17468670568067646,-0.16221512657982085,-0.17367346294510821,-0.1554805891448392,-0.6364139538881819,0.16620569249212558,0.3750313602345824,-0.12772258426975092,-0.12948617978470267
2021-03-22,-0.19485975645800102,-0.2145830345123223,-0.1965214703211695,-0.1932539764154777,-0.7734189889352363,0.012601186131639075,0.3358193497571652,-0.13319060570045216,-0.12749664046832088
2021-03-23,-0.20242448424661608,-0.19962080101699464,-0.18890550655740168,-0.19325391872443554,-0.8136442557004813,0.012601428292594363,0.30317159241816805,-0.13917939086703424,-0.13134308253156068
2021-03-24,-0.23268369096175467,-0.22206413048832774,-0.2193691960032751,-0.20836322240064065,-0.7488454673943938,-0.04960270186993432,0.2676395778858499,-0.15193811708495586,-0.1373117004223643
2021-03-25,-0.20746763610569263,-0.22455772328094858,-0.23713954094962642,-0.2310269768044173,-0.6585542637063588,-0.14015052679302986,0.2260532463743211,-0.16417608127574002,-0.14580039133321332
2021-03-26,-0.22007566353372376,-0.21458299035604989,-0.2117532379849727,-0.1957721382695674,-0.716088758915262,0.025122578256179473,0.21239417962750673,-0.17433098659392599,-0.15243218280259452
2021-03-29,-0.2301619672518771,-0.22206400093586587,-0.2168304312336231,-0.19829026638403224,-0.7993175386224439,0.014082887943758227,0.19977323825480514,-0.18162166101059185,-0.15283009560637772
2021-03-30,-0.22259709168292274,-0.23203869610919825,-0.22444624817193892,-0.2209540352495123,-0.7510025317502083,-0.08533157915254197,0.17691057527790346,-0.18917271883943965,-0.1560133452001895
2021-03-31,-0.24781329431932386,-0.24201373110705027,-0.2346010407262118,-0.22095428719590338,-0.7172334825986725,-0.08533269281345746,0.15888288985964422,-0.1951615114709191,-0.15826816152057743
2021-04-01,-0.26546432582609225,-0.24949468341642644,-0.25490998809817067,-0.22599056297501408,-0.7439089588255889,-0.10891587196831898,0.1420492267325139,-0.20062952298754477,-0.1627777768216152
2021-04-07,-0.35372007448129117,-0.3342802647717076,-0.3463007786095662,-0.3166459086150888,-0.3420474500246645,-0.4506595400539901,0.0787475256655287,-0.21729397441409004,-0.16914429176182488
2021-04-08,-0.3032884081101852,-0.3118372391876454,-0.3691487296839948,-0.35190103426600583,-0.4176123915290447,-0.5494854142918763,0.010557430948146068,-0.23369803825489965,-0.1802857023766924
2021-04-09,-0.34363391854347713,-0.32430570881359544,-0.3361464626738273,-0.3015369003016788,-0.5640573535917277,-0.2795814868999431,-0.013090039127413827,-0.2448944699236162,-0.18903967141488875
2021-04-12,-0.35372007448129117,-0.36171092347655875,-0.34883941418945774,-0.34434618119667126,-0.7077504262762906,-0.406576570751495,-0.05336475251483952,-0.2589550719138145,-0.20270115564340796
2021-04-13,-0.338590471123722,-0.3467487150574531,-0.3361462052526403,-0.34686435700740104,-0.5609760042314642,-0.4137598043713471,-0.08380984318692308,-0.27093262640330407,-0.21503628663434005
2021-04-14,-0.34363391854347713,-0.34425527582559234,-0.3412237330815042,-0.336791787455865,-0.6380648479077944,-0.3588027985953808,-0.0992075555569944,-0.2855140208483249,-0.2276366980415374
2021-04-15,-0.32850416740556865,-0.32929291916619885,-0.3310690117801569,-0.33427340130774463,-0.5520494357698296,-0.3445040805025035,-0.10683988486983748,-0.29957464105007947,-0.23851282336520208
2021-04-16,-0.28311550511319994,-0.2943812258296663,-0.3107599800498222,-0.31916421413234475,-0.4679700502905687,-0.2568308365431571,-0.10130206120852275,-0.309729547583103,-0.24753205572640624
2021-04-19,-0.30833126440858316,-0.3043558162596003,-0.298066609012533,-0.283909128506334,-0.8384579835192136,-0.06728652729254958,-0.07430981138772699,-0.3162390615314634,-0.25389856188564597
2021-04-20,-0.2982451084707691,-0.31433082626951103,-0.2955281995589949,-0.2965003881601065,-0.8417735489758736,-0.12149213797497094,-0.05741376973271964,-0.32352975881518065,-0.2603977142021974
2021-04-21,-0.3310258911154462,-0.31183717629075236,-0.318375963533871,-0.3090914660018005,-0.7327953751006725,-0.17555278223708992,-0.04862030909504317,-0.32274863144610677,-0.2684885127271919
2021-04-22,-0.32850416740556865,-0.32929291916619885,-0.33360764728281334,-0.31160954261233464,-0.8492247357356557,-0.18665818506138643,-0.04067568626529389,-0.3185825018608295,-0.2747223879579288
2021-04-23,-0.3032884081101852,-0.3243057184920912,-0.328530566676849,-0.3090915287039089,-0.8198626631088982,-0.17069210132296142,-0.03068709799561542,-0.31936364844043097,-0.28082364057191866
2021-04-26,-0.26546432582609225,-0.27443164447530255,-0.2752190715970524,-0.2813911050277298,-0.6072142151798986,-0.0007806222684840769,-0.00521212278694938,-0.31285411020776266,-0.28467007317573034
2021-04-27,-0.30076638883962903,-0.2794187619316437,-0.2980665200330965,-0.2637633836778057,-0.6163240831952347,0.09836687386868759,0.026506366033982737,-0.30426149153457915,-0.28639432394406295
2021-04-28,-0.2982451084707691,-0.3118371302342966,-0.30060547028982176,-0.31160962647354995,-0.8729039231795165,-0.1463450266483075,0.02635826886926454,-0.3016576627463221,-0.2924955701440477
2021-04-29,-0.2982451084707691,-0.301862346093438,-0.2904509288281676,-0.29901859454568025,-0.879885479710207,-0.07344708973323932,0.034842045197188004,-0.29801232504730724,-0.2978010057068843
2021-05-03,-0.3461554944730154,-0.30684981805386413,-0.33868507872820963,-0.28390943690746684,-0.6921052702515307,0.012390904117588697,0.05139182204270329,-0.29436699040242975,-0.3011169132864555
2021-05-04,-0.3461554944730154,-0.3492426484864346,-0.343762349199612,-0.3418281808162884,-0.7271945554042369,-0.2522447938451824,0.033476540872031085,-0.3003558050994337,-0.30748343068564177
2021-05-05,-0.3486770704025539,-0.3542300212092506,-0.3412236947828038,-0.34434636795130746,-0.83656808125801,-0.2624312336834016,0.019559873209828715,-0.30530306676097974,-0.31371731849306883
2021-05-06,-0.35876366968138584,-0.3642050236862706,-0.3716875347583244,-0.3821196772996953,-0.6054710723652861,-0.40708017779186645,-0.010663590723524047,-0.3128541645029843,-0.3171658703270157
2021-05-07,-0.3511986463320922,-0.3442552181701011,-0.3412236755378659,-0.34686455508622105,-0.8257581997348147,-0.19672050471667868,-0.012722340422774897,-0.3164995234725472,-0.3169005952426418
2021-05-10,-0.40415203641307573,-0.3617109793729303,-0.39453490908574307,-0.33930982444579305,-0.619495285277901,-0.15417114197998183,-0.008089814501797077,-0.3196240872635592,-0.3188901231016261
2021-05-11,-0.4596270024235978,-0.4489902129601595,-0.4529233943947597,-0.447592572949,-0.36146462333589013,-0.5170805798191536,-0.06266130590700508,-0.3368092751085521,-0.3243281869366408
2021-05-12,-0.44954069870544444,-0.4315344178614806,-0.5392370822206716,-0.4601836842320912,-0.20067197855994234,-0.5494902074667657,-0.10980114433468258,-0.3571190822589583,-0.33029679973491666
2021-05-13,-0.40415203641307573,-0.41158490244302803,-0.46561670268914,-0.43751987814184257,-0.5158944973294273,-0.4218620666268944,-0.13098316273145805,-0.37013816899503293,-0.3356022227897342
2021-05-14,-0.4293679434887985,-0.4140785521271062,-0.417382582285472,-0.39722852729594704,-0.715345377391917,-0.2148481534114377,-0.12178737249575178,-0.3802930500780144,-0.33891811584957576
2021-05-17,-0.4293679434887985,-0.42405333705940884,-0.48846437815700594,-0.4979567907111444,-0.5834445759954858,-0.4951296881430318,-0.16728844449185437,-0.4024254898744084,-0.3483352531282773
2021-05-18,-0.4218032157001834,-0.4190660031882949,-0.4326144534926277,-0.4022649994343339,-0.657166937672461,-0.11336957793284363,-0.14593538400636985,-0.40867464094205674,-0.3545691444094292
2021-05-19,-0.4091951882721525,-0.41906595233834554,-0.4021507766878074,-0.39722853511716094,-0.8034567540344622,-0.09577708132544016,-0.1228420704435993,-0.4141426430467432,-0.3598745704280857
2021-05-20,-0.4293679434887985,-0.37667310863096914,-0.417382582285472,-0.40226494046670647,-0.6786213717096308,-0.1111278353930576,-0.10424795784638508,-0.4162256579324837,-0.3647820862576532
2021-05-21,-0.3940657326949224,-0.39911649906278,-0.39961225710342885,-0.4022650638948351,-0.7464913260674428,-0.11112823620628665,-0.08659110625088173,-0.421954055897267,-0.36955697963032796
2021-05-24,-0.38650085712596804,-0.39911640951890814,-0.402150803461238,-0.40478318152928705,-0.867514556889802,-0.11988020585829573,-0.07126953841415484,-0.4287239837107517,-0.37459712977708337
2021-05-25,-0.38397928119642977,-0.38166055576424807,-0.371687196895657,-0.3695283096913351,-0.7956377701309783,0.029695303020175645,-0.03695433177630533,-0.42065215952746904,-0.3792393815503967
2021-05-26,-0.3940657326949224,-0.39163541099576005,-0.3869190803418934,-0.3821194129142529,-0.8857684369549871,-0.019732414895607953,-0.014746547303649965,-0.4125803345107668,-0.38547328116977164
2021-05-27,-0.40415203641307573,-0.3966227255219985,-0.3919962735999074,-0.3921921610513581,-0.7404819759931496,-0.059873960194093634,-0.0008777696718003936,-0.40789346054673126,-0.3897176228807402
2021-05-28,-0.3991087367736599,-0.40410370502556603,-0.3970734355375023,-0.38967384507982095,-0.8190342210083452,-0.04780950590837163,0.01329888082775002,-0.40711230840278745,-0.3944925019928984
2021-05-31,-0.338590471123722,-0.35921719654015294,-0.3869189178816077,-0.39219207669782263,-0.633541661862042,-0.0590653128747729,0.024755384589990326,-0.39617626493443514,-0.40019582873787973
2021-06-01,-0.3209392918366143,-0.31931804453910306,-0.3158371089628682,-0.32671869266390896,-0.7566147327914815,0.2385886985682486,0.07174647852649269,-0.38836479678627045,-0.39940000081893245
2021-06-02,-0.3184177159070758,-0.31682436781873324,-0.3132984928761564,-0.3040548523140385,-0.8096068733738528,0.3245084947927832,0.12224486637881797,-0.3787306626164091,-0.39727781688275643
2021-06-03,-0.3209392918366143,-0.32679913348301426,-0.3082212020132533,-0.30405483265422295,-0.9047183761097186,0.32450857013872736,0.16231690976218208,-0.36857576343204057,-0.39316608376310436
2021-06-04,-0.3335471714843059,-0.3417612140207702,-0.34122336845888057,-0.33427321532244547,-0.8545751658456624,0.163782398548451,0.17696519183664902,-0.36154542426440894,-0.3925028885827051
2021-06-07,-0.31337500738901714,-0.3243059367610239,-0.3513784969693803,-0.33175560073792343,-0.8281997977115709,0.1751638693821289,0.18972547487529645,-0.3539943917166124,-0.39210500203141585
2021-06-08,-0.3511986463320922,-0.33178673831656136,-0.34630094613735474,-0.32671890452275454,-0.7475755489177689,0.19909858778122147,0.20226148933400317,-0.3495679105395455,-0.38573849649337144
2021-06-09,-0.3789359815570139,-0.3766730539666354,-0.36660981613534815,-0.36197358017547154,-0.7205748058357546,0.009304280782957974,0.19208109182012822,-0.34748483676023434,-0.3805656976571228
2021-06-10,-0.3184177159070758,-0.33677393808421807,-0.3488393915261032,-0.3569371916696662,-0.7426252629315289,0.03635939470764926,0.1866166229173022,-0.3438394822463935,-0.37632134794576544
2021-06-11,-0.32346086776615257,-0.31931802491235617,-0.318375725049894,-0.3040548129301597,-0.8430824036322064,0.28970763192773963,0.21150667318230415,-0.3349864969569045,-0.3714138194804413
2021-06-15,-0.34363391854347713,-0.3218120129370958,-0.3361464626738273,-0.2990186940763797,-0.8822234475471255,0.3112386800410345,0.23329752678462004,-0.3253523938257492,-0.3609356027567867
2021-06-16,-0.3184177159070758,-0.3292928492346614,-0.3361462134368365,-0.34686436512573726,-0.7760858177361487,0.052766281153902694,0.22301509124637986,-0.32743545103246574,-0.3580176103625039
2021-06-17,-0.34363391854347713,-0.34425527582559234,-0.3336078274699892,-0.3317553750052671,-0.7357736933392476,0.12503057075477986,0.22271748024741378,-0.3302996777556537,-0.35456909058253205
2021-06-18,-0.34363391854347713,-0.3492426675785918,-0.3310691922661506,-0.336791787455865,-0.7479978567130616,0.09838932466713768,0.21904736537227343,-0.3336846702275964,-0.35112057117657836
2021-06-21,-0.3789359815570139,-0.3617108760206247,-0.3767643587743257,-0.35190075346532645,-0.777475539842644,0.017883448993069928,0.207177500330545,-0.3355073530114432,-0.3484678456868664
2021-06-22,-0.38902243305550654,-0.37667312435596,-0.38438033549731654,-0.3594554443417788,-0.8200579430255868,-0.02225980857067844,0.1932179956650448,-0.33837150951717687,-0.34608040023585507
2021-06-23,-0.35876366968138584,-0.37417980599459577,-0.3742261696573488,-0.3720468536079444,-0.7861139805744404,-0.08933010189727386,0.17498049628223064,-0.34305840746940364,-0.3462130538071553
2021-06-24,-0.37389282969793713,-0.37667309306535324,-0.3615325841540342,-0.3569372062375,-0.9045236952111794,0.004577323097476604,0.16899805355976846,-0.342537647735665,-0.34488668835175784
2021-06-25,-0.31085298811846096,-0.31682442622044715,-0.3488394484990507,-0.34938262865484915,-0.5579126254156812,0.051038568662118866,0.16848548825023407,-0.34175650791710455,-0.34263187861004973
2021-06-28,-0.32850416740556865,-0.3317866153362268,-0.3310690117801569,-0.31160954261233464,-0.8147111070244761,0.26187251516680154,0.18906265107498443,-0.3425376649690255,-0.3385201740473138
2021-06-29,-0.2881586569722765,-0.29438118729853513,-0.3056826711070697,-0.3166459698937292,-0.6371130080684749,0.2283410999447275,0.20213093854864927,-0.34436032062848176,-0.33454110471312326
2021-06-30,-0.3032884081101852,-0.2993687598831998,-0.29298967404559617,-0.3015369100753038,-0.8597261229119351,0.308758640947274,0.22036608834316448,-0.33967347375931856,-0.3332147615947625
2021-07-01,-0.30076638883962903,-0.294380941150876,-0.29298924828155215,-0.2864272457042363,-0.8383202093448628,0.38571512607738634,0.24244187773660025,-0.33498655717282144,-0.33228630251376545
2021-07-02,-0.30076638883962903,-0.304355727297031,-0.2904506124057802,-0.2839090388124108,-0.9012644374605584,0.3985958057968444,0.26027558909425824,-0.3295184949435046,-0.33122520864831007
2021-07-05,-0.2881586569722765,-0.30684966803385794,-0.30314403562779013,-0.28390928541292504,-0.850751033980203,0.3985937156966246,0.2731825017666634,-0.3224881951215386,-0.3285725032008675
2021-07-06,-0.3032884081101852,-0.2594696261089733,-0.29045103885764956,-0.2536909920941366,-0.6597109677527564,0.5538395777287213,0.29888068758597874,-0.3115521787196889,-0.3244607825115988
2021-07-07,-0.3209392918366143,-0.3093432592805545,-0.3082212020132533,-0.2864273859800226,-0.8415177682261006,0.2883458053918715,0.29931136373983414,-0.3026991484018633,-0.32233859842238965
2021-07-08,-0.27807220547378386,-0.29936851002190523,-0.3006053308978829,-0.29398204193306054,-0.7605137419256097,0.23252661321309742,0.2939390960811632,-0.29618960105600767,-0.31875743380319377
2021-07-09,-0.35876366968138584,-0.34924285022378276,-0.36407163006125187,-0.3267191469950659,-0.3300826615095197,0.01162593274193302,0.27008274344602223,-0.2938462030438469,-0.31716582703494955
2021-07-12,-0.3789359815570139,-0.36420457234496006,-0.36660981613534815,-0.34938254678779046,-0.7372155300247365,-0.12015345227279339,0.2376163650715448,-0.2977519216896798,-0.3195532723105736
2021-07-13,-0.37137110598805956,-0.3691918754726984,-0.3640710910066425,-0.35945528384794656,-0.7724665500777675,-0.17558031526664086,0.20577333566313427,-0.302178393435206,-0.3227365122046786
2021-07-14,-0.34363391854347713,-0.35672375520809063,-0.35645554430453497,-0.3670102621594531,-0.8731561098203934,-0.21727178473223185,0.17618118248929956,-0.3089483207317596,-0.32379761150532804
2021-07-15,-0.3335471714843059,-0.334280124600431,-0.33614609683579477,-0.33175500849433237,-0.7766884299943961,0.031260547725008525,0.17248783739070228,-0.31363519942112306,-0.3237975922009262
2021-07-16,-0.3184177159070758,-0.32430545666829014,-0.3310689422011299,-0.3292369186738613,-0.8493708961640974,0.04765148490005111,0.17092918787411399,-0.3183220902156334,-0.3233996716731051
2021-07-19,-0.3335471714843059,-0.33178642812698467,-0.32345291777808094,-0.3090911470413149,-0.8873624242504111,0.17615867341118796,0.18085995395140558,-0.3209258880507735,-0.3211448580323135
2021-07-20,-0.3638062304191052,-0.36171069699223457,-0.35137782263341655,-0.34686416021867705,-0.8277235782828366,-0.06315542329743984,0.16748236393319224,-0.33055996900300566,-0.3204816657825498
2021-07-21,-0.3663282496896614,-0.3642048187666014,-0.35899415544987656,-0.341828175598883,-0.8260678921180293,-0.029564942851095344,0.15979307499251258,-0.33628839600349414,-0.3188900256561107
2021-07-22,-0.3310258911154462,-0.3517363116751393,-0.3386850458570325,-0.3443463543580303,-0.8139180069947349,-0.045351538541389846,0.15244872459829698,-0.3414960525936095,-0.3182268561729389
2021-07-23,-0.34363391854347713,-0.3367741881960935,-0.3361464626738273,-0.31412793142817375,-0.9177386346040205,0.15617832944787247,0.16365649177097844,-0.3401941242326858,-0.3163699651886742
2021-07-26,-0.35876366968138584,-0.3567239369550266,-0.3488398206671066,-0.3418283825326922,-0.8650897314212275,-0.02203623539800792,0.15707475649129826,-0.339413025645775,-0.31796161384310073
2021-07-27,-0.3688496778388606,-0.36420465092963905,-0.3564553521727203,-0.3418280061122638,-0.8440989374316558,-0.022033667245392907,0.15202918218033729,-0.33759036978796386,-0.31928797032033773
2021-07-28,-0.3612850978305848,-0.3716859445949363,-0.38184191031854264,-0.36449207005843376,-0.7341281904829793,-0.15952341450954788,0.13564556361996982,-0.33732998939044334,-0.32260386517071726
2021-07-29,-0.3688496778388606,-0.3691920433180951,-0.3640712587545982,-0.35945545193531614,-0.834899216693917,-0.12113967427438799,0.1259642888136927,-0.34019420791917754,-0.32645031481899034
2021-07-30,-0.38902243305550654,-0.3841542129764315,-0.3767644288769707,-0.3670100640183882,-0.8038892451382937,-0.16812602700654722,0.11464504208255907,-0.3440999411618548,-0.3308273072945178
2021-08-02,-0.3940657326949224,-0.39911649906278,-0.39453498639881457,-0.3821194129142529,-0.7653597987538625,-0.2594123019748322,0.09797182468772016,-0.35165104454690455,-0.3360001073656165
2021-08-03,-0.406673612342614,-0.40659749072135076,-0.3970735251100703,-0.3896739350076377,-0.7819687749809288,-0.3036813913610492,0.08149361272415252,-0.35607756394262147,-0.34316242956870835
2021-08-04,-0.4268462197789209,-0.4190658152326552,-0.4173824533089352,-0.397228396663869,-0.6029911372269712,-0.3480362780994002,0.06535600228176852,-0.3618059321547902,-0.34899840077173394
2021-08-05,-0.41423848791156836,-0.4190660611729671,-0.41484406315613964,-0.42241070885253285,-0.7627858177660995,-0.48390771232497976,0.039869884571827496,-0.36987776577193743,-0.3557628336695857
2021-08-06,-0.43441109534787503,-0.4240532977876035,-0.4224598142667859,-0.4047831074626569,-0.6734033246106307,-0.3147888322305714,0.031147769436555506,-0.3792514870077299,-0.3598745202189342
2021-08-09,-0.44449754684636766,-0.44150924194933827,-0.4326144270084087,-0.4324834507814588,-0.77491174216342,-0.45933374659503823,0.01046158482859022,-0.38862519709850796,-0.3642515063101195
2021-08-10,-0.43850342850387203,-0.43225148886432563,-0.42920357053989444,-0.4209542884110431,-0.7295798456749542,-0.3532342452111361,0.0024451359694264707,-0.39680683376987935,-0.36749070437726594
2021-08-11,-0.45414050954661,-0.4528702059495451,-0.4449463220699781,-0.44177566427479986,-0.7880751659954169,-0.45873125106043244,-0.013537085055845582,-0.40479793698067446,-0.3714286534179365
2021-08-12,-0.47498980315658823,-0.4580248920039507,-0.4659365089338994,-0.4365703992640779,-0.7558018651628116,-0.40935027873298857,-0.02111003719383267,-0.41277160214787534,-0.37694935759194004
2021-08-13,-0.46195882839747027,-0.46833398605033727,-0.47380762199743676,-0.470404709321548,-0.7279864573976794,-0.5681127310390314,-0.04371020199628073,-0.4234625811381627,-0.3843847695609286
2021-08-16,-0.4723832535319503,-0.4683337831330834,-0.465936114505781,-0.4469806157070515,-0.8494871056850716,-0.35749746794139514,-0.045996512146590396,-0.4301692123598222,-0.3916475098858332
2021-08-17,-0.4723832535319503,-0.49152968446027545,-0.46068857701655475,-0.47040450779991927,-1.0,-0.4669054711910965,-0.058383996979894465,-0.4385167322441017,-0.39815447138777404
2021-08-18,-0.4150481763906131,-0.43225164569151375,-0.46331271181456124,-0.4625969095965494,-0.7352040270792144,-0.3987326179516095,-0.06118285589715247,-0.44527581920010917,-0.4045154499518353
2021-08-19,-0.43850342850387203,-0.4193648789774165,-0.42920357053989444,-0.4079410170069273,-0.7337436208310957,0.0010885027440381556,-0.030394548502152785,-0.4437796568885728,-0.40786502788072343
2021-08-20,-0.4358971744399127,-0.4348287131642594,-0.4344510099349428,-0.4183515358468821,-0.8275414767654338,-0.05819398276736609,-0.009812579784828634,-0.445182628796466,-0.4133545622298156
2021-08-23,-0.42286649524147335,-0.4219422079888271,-0.4213322725120743,-0.4183516411449122,-0.811676481079862,-0.058194603544756474,0.008325532375700856,-0.4437214034160215,-0.4173850988726344
2021-08-24,-0.4358971744399127,-0.4296740688587688,-0.43182724141118234,-0.4131462269310615,-0.8640348604602197,-0.02094324397129843,0.027235971317050883,-0.4429140519231798,-0.4211414823241999
2021-08-25,-0.44371564107111205,-0.44513799773100704,-0.43182723734618245,-0.42615949514401397,-0.8984041257974055,-0.10519341413702721,0.036408299780734676,-0.4412993441634454,-0.42438955122486255
2021-08-26,-0.4723832535319503,-0.437405914696827,-0.46068857701655475,-0.426159378291169,-0.7167440847706523,-0.10519247303427659,0.04508062492705123,-0.4402228473471692,-0.42790289637342194
2021-08-27,-0.49583894898622716,-0.4915299675820355,-0.48692654729926854,-0.47040479370446175,-0.7496475526963753,-0.36236324666262343,0.028666432370604678,-0.44022285607234046,-0.4333487732771466
2021-08-30,-0.5088697759650058,-0.4992619776457998,-0.5079167370127613,-0.48602076328642196,-0.6766014825100177,-0.4373604818781742,0.008699632730074763,-0.44425959701114803,-0.43882133426720515
2021-08-31,-0.4697774428090089,-0.4889527046442095,-0.49742167840883167,-0.5016367014544345,-0.781590794528688,-0.5080683347916739,-0.013822989189877677,-0.44748899757828586,-0.4447184960057293
2021-09-01,-0.45414050954661,-0.4657568145522162,-0.4738077709913464,-0.4678022044893102,-0.8273755487380634,-0.22670628125932657,-0.010602032067450168,-0.44802722369409276,-0.4484356706742203
2021-09-02,-0.47759590944020824,-0.4477155541308957,-0.4659364585050645,-0.45999423416427065,-0.8255868805441001,-0.16785318756526135,-0.001716371650046844,-0.45340951258704587,-0.4504152227565861
2021-09-03,-0.44632204291541067,-0.46575681724862394,-0.4738077736607955,-0.47821282323307446,-0.8338185879524871,-0.2679848527512523,-0.0029618940761895474,-0.4595991538774711,-0.4542828202093323
2021-09-06,-0.4567464680498907,-0.44513804068659657,-0.44756989123511315,-0.4313648472170788,-0.8029272219904354,0.05437665501619238,0.024039532702944733,-0.46094471594508035,-0.45422390253205625
2021-09-07,-0.47759590944020824,-0.4709114497522948,-0.4659364585050645,-0.45999423416427065,-0.8786341307962119,-0.10435004277073112,0.030906431304244586,-0.46578878750796004,-0.4562801653565318
